datetime,T5
2021-09-09 09:10:23,157.548
2021-09-09 09:11:03,157.391
2021-09-09 09:11:44,157.207
2021-09-09 09:12:24,157.207
2021-09-09 09:13:04,156.979
2021-09-09 09:13:44,156.873
2021-09-09 09:14:24,156.678
2021-09-09 09:15:05,156.457
2021-09-09 09:15:45,156.457
2021-09-09 09:16:25,156.277
2021-09-09 09:17:05,156.055
2021-09-09 09:17:45,155.895
2021-09-09 09:18:25,155.702
2021-09-09 09:19:06,155.702
2021-09-09 09:19:46,155.538
2021-09-09 09:20:26,155.337
2021-09-09 09:21:06,155.206
2021-09-09 09:21:46,154.992
2021-09-09 09:22:26,154.992
2021-09-09 09:23:07,154.841
2021-09-09 09:23:47,154.622
2021-09-09 09:24:27,154.42
2021-09-09 09:25:07,154.273
2021-09-09 09:25:47,154.273
2021-09-09 09:26:27,154.085
2021-09-09 09:27:08,153.884
2021-09-09 09:27:48,153.727
2021-09-09 09:28:28,153.532
2021-09-09 09:29:08,153.532
2021-09-09 09:29:48,153.353
2021-09-09 09:30:28,153.149
2021-09-09 09:31:09,153.013
2021-09-09 09:31:49,152.797
2021-09-09 09:32:29,152.797
2021-09-09 09:33:09,152.636
2021-09-09 09:33:49,152.432
2021-09-09 09:34:30,152.245
2021-09-09 09:35:10,152.07
2021-09-09 09:35:50,152.07
2021-09-09 09:36:30,151.928
2021-09-09 09:37:10,151.7
2021-09-09 09:37:51,151.562
2021-09-09 09:38:31,151.336
2021-09-09 09:39:11,151.336
2021-09-09 09:39:51,151.162
2021-09-09 09:40:31,150.997
2021-09-09 09:41:11,150.837
2021-09-09 09:41:52,150.677
2021-09-09 09:42:32,150.438
2021-09-09 09:43:12,150.438
2021-09-09 09:43:52,150.239
2021-09-09 09:44:32,150.099
2021-09-09 09:45:13,149.903
2021-09-09 09:45:53,149.667
2021-09-09 09:46:33,149.667
2021-09-09 09:47:13,149.519
2021-09-09 09:47:53,149.335
2021-09-09 09:48:34,149.18
2021-09-09 09:49:14,148.966
2021-09-09 09:49:54,148.966
2021-09-09 09:50:34,148.806
2021-09-09 09:51:14,148.621
2021-09-09 09:51:54,148.465
2021-09-09 09:52:35,148.256
2021-09-09 09:53:15,148.256
2021-09-09 09:53:55,148.073
2021-09-09 09:54:35,147.871
2021-09-09 09:55:15,147.734
2021-09-09 09:55:55,147.52
2021-09-09 09:56:36,147.52
2021-09-09 09:57:16,147.35
2021-09-09 09:57:56,147.165
2021-09-09 09:58:36,146.964
2021-09-09 09:59:16,146.837
2021-09-09 09:59:57,146.837
2021-09-09 10:00:37,146.625
2021-09-09 10:01:17,146.461
2021-09-09 10:01:57,146.248
2021-09-09 10:02:37,146.092
2021-09-09 10:03:18,146.092
2021-09-09 10:03:58,145.927
2021-09-09 10:04:38,145.673
2021-09-09 10:05:18,145.475
2021-09-09 10:05:58,145.314
2021-09-09 10:06:39,145.314
2021-09-09 10:07:19,145.139
2021-09-09 10:07:59,145.0
2021-09-09 10:08:39,144.792
2021-09-09 10:09:19,144.626
2021-09-09 10:09:59,144.626
2021-09-09 10:10:40,144.43
2021-09-09 10:11:20,144.283
2021-09-09 10:12:00,144.111
2021-09-09 10:12:40,143.873
2021-09-09 10:13:20,143.873
2021-09-09 10:14:00,143.698
2021-09-09 10:14:41,143.55
2021-09-09 10:15:21,143.335
2021-09-09 10:16:01,143.166
2021-09-09 10:16:41,143.166
2021-09-09 10:17:21,142.984
2021-09-09 10:18:01,142.837
2021-09-09 10:18:41,142.609
2021-09-09 10:19:22,142.417
2021-09-09 10:20:02,142.417
2021-09-09 10:20:42,142.244
2021-09-09 10:21:22,142.078
2021-09-09 10:22:02,141.893
2021-09-09 10:22:43,141.71
2021-09-09 10:23:23,141.58
2021-09-09 10:24:03,141.58
2021-09-09 10:24:43,141.342
2021-09-09 10:25:23,141.162
2021-09-09 10:26:03,140.99
2021-09-09 10:26:44,140.836
2021-09-09 10:27:24,140.836
2021-09-09 10:28:04,140.636
2021-09-09 10:28:44,140.426
2021-09-09 10:29:24,140.287
2021-09-09 10:30:05,140.108
2021-09-09 10:30:45,140.108
2021-09-09 10:31:25,139.903
2021-09-09 10:32:05,139.763
2021-09-09 10:32:45,139.573
2021-09-09 10:33:26,139.356
2021-09-09 10:34:06,139.356
2021-09-09 10:34:46,139.192
2021-09-09 10:35:26,139.006
2021-09-09 10:36:06,138.801
2021-09-09 10:36:47,138.636
2021-09-09 10:37:27,138.636
2021-09-09 10:38:07,138.468
2021-09-09 10:38:47,138.279
2021-09-09 10:39:27,138.089
2021-09-09 10:40:07,137.913
2021-09-09 10:40:47,137.913
2021-09-09 10:41:28,137.741
2021-09-09 10:42:08,137.589
2021-09-09 10:42:48,137.352
2021-09-09 10:43:28,137.186
2021-09-09 10:44:08,137.186
2021-09-09 10:44:49,136.976
2021-09-09 10:45:29,136.795
2021-09-09 10:46:09,136.632
2021-09-09 10:46:49,136.45
2021-09-09 10:47:29,136.45
2021-09-09 10:48:09,136.252
2021-09-09 10:48:49,136.078
2021-09-09 10:49:30,135.939
2021-09-09 10:50:10,135.735
2021-09-09 10:50:50,135.735
2021-09-09 10:51:30,135.562
2021-09-09 10:52:10,135.35
2021-09-09 10:52:50,135.181
2021-09-09 10:53:31,134.999
2021-09-09 10:54:11,134.999
2021-09-09 10:54:51,134.846
2021-09-09 10:55:31,134.671
2021-09-09 10:56:11,134.472
2021-09-09 10:56:52,134.311
2021-09-09 10:57:32,134.311
2021-09-09 10:58:12,134.144
2021-09-09 10:58:52,133.942
2021-09-09 10:59:32,133.755
2021-09-09 11:00:12,133.598
2021-09-09 11:00:53,133.402
2021-09-09 11:01:33,133.402
2021-09-09 11:02:13,133.227
2021-09-09 11:02:53,133.032
2021-09-09 11:03:34,132.819
2021-09-09 11:04:14,132.666
2021-09-09 11:04:54,132.666
2021-09-09 11:05:34,132.48
2021-09-09 11:06:14,132.311
2021-09-09 11:06:54,132.092
2021-09-09 11:07:35,131.931
2021-09-09 11:08:15,131.931
2021-09-09 11:08:55,131.765
2021-09-09 11:09:35,131.539
2021-09-09 11:10:15,131.387
2021-09-09 11:10:56,131.217
2021-09-09 11:11:36,131.217
2021-09-09 11:12:16,131.041
2021-09-09 11:12:56,130.847
2021-09-09 11:13:36,130.661
2021-09-09 11:14:17,130.447
2021-09-09 11:14:57,130.447
2021-09-09 11:15:37,130.286
2021-09-09 11:16:17,130.133
2021-09-09 11:16:57,129.944
2021-09-09 11:17:37,129.76
2021-09-09 11:18:18,129.76
2021-09-09 11:18:58,129.558
2021-09-09 11:19:38,129.394
2021-09-09 11:20:18,129.236
2021-09-09 11:20:58,129.05
2021-09-09 11:21:38,129.05
2021-09-09 11:22:19,128.863
2021-09-09 11:22:59,128.667
2021-09-09 11:23:39,128.471
2021-09-09 11:24:19,128.309
2021-09-09 11:24:59,128.309
2021-09-09 11:25:39,128.101
2021-09-09 11:26:20,127.899
2021-09-09 11:27:00,127.75
2021-09-09 11:27:40,127.56
2021-09-09 11:28:20,127.56
2021-09-09 11:29:00,127.396
2021-09-09 11:29:41,127.183
2021-09-09 11:30:21,127.037
2021-09-09 11:31:01,126.846
2021-09-09 11:31:41,126.846
2021-09-09 11:32:21,126.668
2021-09-09 11:33:01,126.491
2021-09-09 11:33:42,126.293
2021-09-09 11:34:22,126.127
2021-09-09 11:35:02,126.127
2021-09-09 11:35:42,125.93
2021-09-09 11:36:22,125.773
2021-09-09 11:37:02,125.578
2021-09-09 11:37:43,125.422
2021-09-09 11:38:23,125.422
2021-09-09 11:39:03,125.234
2021-09-09 11:39:43,125.039
2021-09-09 11:40:23,124.825
2021-09-09 11:41:04,124.676
2021-09-09 11:41:44,124.498
2021-09-09 11:42:24,124.498
2021-09-09 11:43:04,124.296
2021-09-09 11:43:44,124.138
2021-09-09 11:44:25,123.92
2021-09-09 11:45:05,123.751
2021-09-09 11:45:45,123.751
2021-09-09 11:46:25,123.559
2021-09-09 11:47:05,123.358
2021-09-09 11:47:45,123.17
2021-09-09 11:48:26,123.011
2021-09-09 11:49:06,123.011
2021-09-09 11:49:46,122.812
2021-09-09 11:50:26,122.63
2021-09-09 11:51:06,122.478
2021-09-09 11:51:46,122.292
2021-09-09 11:52:27,122.292
2021-09-09 11:53:07,122.119
2021-09-09 11:53:47,121.901
2021-09-09 11:54:27,121.748
2021-09-09 11:55:07,121.513
2021-09-09 11:55:47,121.513
2021-09-09 11:56:28,121.354
2021-09-09 11:57:08,121.179
2021-09-09 11:57:48,121.008
2021-09-09 11:58:28,120.853
2021-09-09 11:59:08,120.853
2021-09-09 11:59:48,120.625
2021-09-09 12:00:29,120.449
2021-09-09 12:01:09,120.272
2021-09-09 12:01:49,120.06
2021-09-09 12:02:29,120.06
2021-09-09 12:03:09,119.88
2021-09-09 12:03:49,119.699
2021-09-09 12:04:30,119.518
2021-09-09 12:05:10,119.35
2021-09-09 12:05:50,119.35
2021-09-09 12:06:30,119.156
2021-09-09 12:07:10,118.967
2021-09-09 12:07:51,118.781
2021-09-09 12:08:31,118.597
2021-09-09 12:09:11,118.597
2021-09-09 12:09:51,118.403
2021-09-09 12:10:31,118.232
2021-09-09 12:11:11,118.053
2021-09-09 12:11:51,117.864
2021-09-09 12:12:32,117.864
2021-09-09 12:13:12,117.672
2021-09-09 12:13:52,117.488
2021-09-09 12:14:32,117.333
2021-09-09 12:15:12,117.141
2021-09-09 12:15:53,117.141
2021-09-09 12:16:33,116.944
2021-09-09 12:17:13,116.781
2021-09-09 12:17:53,116.573
2021-09-09 12:18:33,116.373
2021-09-09 12:19:14,116.373
2021-09-09 12:19:54,116.231
2021-09-09 12:20:34,116.0
2021-09-09 12:21:14,115.834
2021-09-09 12:21:54,115.64
2021-09-09 12:22:34,115.457
2021-09-09 12:23:15,115.457
2021-09-09 12:23:55,115.294
2021-09-09 12:24:35,115.081
2021-09-09 12:25:15,114.884
2021-09-09 12:25:55,114.733
2021-09-09 12:26:35,114.733
2021-09-09 12:27:16,114.536
2021-09-09 12:27:56,114.335
2021-09-09 12:28:36,114.15
2021-09-09 12:29:16,113.959
2021-09-09 12:29:56,113.959
2021-09-09 12:30:36,113.775
2021-09-09 12:31:17,113.619
2021-09-09 12:31:57,113.402
2021-09-09 12:32:37,113.259
2021-09-09 12:33:17,113.259
2021-09-09 12:33:57,113.059
2021-09-09 12:34:38,112.864
2021-09-09 12:35:18,112.687
2021-09-09 12:35:58,112.499
2021-09-09 12:36:38,112.499
2021-09-09 12:37:18,112.313
2021-09-09 12:37:58,112.106
2021-09-09 12:38:39,111.954
2021-09-09 12:39:19,111.757
2021-09-09 12:39:59,111.757
2021-09-09 12:40:39,111.563
2021-09-09 12:41:19,111.374
2021-09-09 12:41:59,111.177
2021-09-09 12:42:40,110.995
2021-09-09 12:43:20,110.995
2021-09-09 12:44:00,110.813
2021-09-09 12:44:40,110.583
2021-09-09 12:45:20,110.413
2021-09-09 12:46:00,110.228
2021-09-09 12:46:41,110.228
2021-09-09 12:47:21,110.0
2021-09-09 12:48:01,109.891
2021-09-09 12:48:41,109.712
2021-09-09 12:49:21,109.406
2021-09-09 12:50:02,109.406
2021-09-09 12:50:42,109.284
2021-09-09 12:51:22,109.032
2021-09-09 12:52:02,108.871
2021-09-09 12:52:42,108.709
2021-09-09 12:53:22,108.709
2021-09-09 12:54:03,108.484
2021-09-09 12:54:43,108.298
2021-09-09 12:55:23,108.188
2021-09-09 12:56:03,108.024
2021-09-09 12:56:43,108.024
2021-09-09 12:57:24,107.835
2021-09-09 12:58:04,107.624
2021-09-09 12:58:44,107.428
2021-09-09 12:59:24,107.233
2021-09-09 13:00:04,107.233
2021-09-09 13:00:44,107.012
2021-09-09 13:01:25,106.839
2021-09-09 13:02:05,106.66
2021-09-09 13:02:45,106.403
2021-09-09 13:03:25,106.403
2021-09-09 13:04:05,106.312
2021-09-09 13:04:45,106.075
2021-09-09 13:05:26,105.933
2021-09-09 13:06:06,105.765
2021-09-09 13:06:46,105.765
2021-09-09 13:07:26,105.429
2021-09-09 13:08:06,105.365
2021-09-09 13:08:46,105.143
2021-09-09 13:09:27,104.904
2021-09-09 13:10:07,104.904
2021-09-09 13:10:47,104.761
2021-09-09 13:11:27,104.533
2021-09-09 13:12:07,104.394
2021-09-09 13:12:48,104.24
2021-09-09 13:13:28,104.071
2021-09-09 13:14:08,104.071
2021-09-09 13:14:48,103.884
2021-09-09 13:15:28,103.592
2021-09-09 13:16:08,103.523
2021-09-09 13:16:49,103.249
2021-09-09 13:17:29,103.249
2021-09-09 13:18:09,103.005
2021-09-09 13:18:49,102.855
2021-09-09 13:19:29,102.659
2021-09-09 13:20:10,102.434
2021-09-09 13:20:50,102.434
2021-09-09 13:21:30,102.349
2021-09-09 13:22:10,102.121
2021-09-09 13:22:50,101.892
2021-09-09 13:23:30,101.749
2021-09-09 13:24:11,101.749
2021-09-09 13:24:51,101.498
2021-09-09 13:25:31,101.335
2021-09-09 13:26:11,101.217
2021-09-09 13:26:51,100.978
2021-09-09 13:27:31,100.978
2021-09-09 13:28:12,100.776
2021-09-09 13:28:52,100.66
2021-09-09 13:29:32,100.423
2021-09-09 13:30:12,100.172
2021-09-09 13:30:52,100.172
2021-09-09 13:31:32,100.059
2021-09-09 13:32:13,99.8316
2021-09-09 13:32:53,99.6394
2021-09-09 13:33:33,99.3906
2021-09-09 13:34:13,99.3906
2021-09-09 13:34:53,99.1766
2021-09-09 13:35:34,99.0246
2021-09-09 13:36:14,98.8407
2021-09-09 13:36:54,98.6515
2021-09-09 13:37:34,98.6515
2021-09-09 13:38:14,98.4626
2021-09-09 13:38:54,98.2703
2021-09-09 13:39:35,98.0496
2021-09-09 13:40:15,97.8432
2021-09-09 13:40:55,97.8432
2021-09-09 13:41:35,97.7197
2021-09-09 13:42:15,97.4765
2021-09-09 13:42:55,97.3274
2021-09-09 13:43:36,97.0876
2021-09-09 13:44:16,97.0876
2021-09-09 13:44:56,96.8839
2021-09-09 13:45:36,96.7514
2021-09-09 13:46:16,96.5965
2021-09-09 13:46:57,96.2546
2021-09-09 13:47:37,96.2546
2021-09-09 13:48:17,96.0793
2021-09-09 13:48:57,95.8846
2021-09-09 13:49:37,95.7282
2021-09-09 13:50:18,95.5695
2021-09-09 13:50:58,95.5695
2021-09-09 13:51:38,95.3872
2021-09-09 13:52:18,95.1894
2021-09-09 13:52:58,94.9292
2021-09-09 13:53:39,94.8348
2021-09-09 13:54:19,94.5432
2021-09-09 13:54:59,94.5432
2021-09-09 13:55:39,94.4259
2021-09-09 13:56:19,94.164
2021-09-09 13:56:59,93.9798
2021-09-09 13:57:40,93.8147
2021-09-09 13:58:20,93.8147
2021-09-09 13:59:00,93.656
2021-09-09 13:59:40,93.4021
2021-09-09 14:00:20,93.3271
2021-09-09 14:01:00,92.9643
2021-09-09 14:01:41,92.9643
2021-09-09 14:02:21,92.8257
2021-09-09 14:03:01,92.6013
2021-09-09 14:03:41,92.4146
2021-09-09 14:04:21,92.238
2021-09-09 14:05:01,92.238
2021-09-09 14:05:42,92.0357
2021-09-09 14:06:22,91.8373
2021-09-09 14:07:02,91.6155
2021-09-09 14:07:42,91.3992
2021-09-09 14:08:22,91.3992
2021-09-09 14:09:02,91.2601
2021-09-09 14:09:43,91.0267
2021-09-09 14:10:23,90.8459
2021-09-09 14:11:03,90.6037
2021-09-09 14:11:43,90.6037
2021-09-09 14:12:23,90.4052
2021-09-09 14:13:03,90.2596
2021-09-09 14:13:44,90.0672
2021-09-09 14:14:24,89.9476
2021-09-09 14:15:04,89.9476
2021-09-09 14:15:44,89.7197
2021-09-09 14:16:24,89.413
2021-09-09 14:17:04,89.2312
2021-09-09 14:17:45,89.1025
2021-09-09 14:18:25,89.1025
2021-09-09 14:19:05,88.8412
2021-09-09 14:19:45,88.6491
2021-09-09 14:20:25,88.4286
2021-09-09 14:21:05,88.2952
2021-09-09 14:21:46,88.2952
2021-09-09 14:22:26,88.1364
2021-09-09 14:23:06,87.8682
2021-09-09 14:23:46,87.7315
2021-09-09 14:24:26,87.5338
2021-09-09 14:25:06,87.5338
2021-09-09 14:25:47,87.2808
2021-09-09 14:26:27,87.0983
2021-09-09 14:27:07,86.9483
2021-09-09 14:27:47,86.6719
2021-09-09 14:28:27,86.6719
2021-09-09 14:29:07,86.5661
2021-09-09 14:29:48,86.3455
2021-09-09 14:30:28,86.066
2021-09-09 14:31:08,85.9277
2021-09-09 14:31:48,85.9277
2021-09-09 14:32:28,85.6896
2021-09-09 14:33:09,85.5117
2021-09-09 14:33:49,85.3171
2021-09-09 14:34:29,85.1552
2021-09-09 14:35:09,84.8819
2021-09-09 14:35:49,84.8819
2021-09-09 14:36:30,84.7409
2021-09-09 14:37:10,84.5112
2021-09-09 14:37:50,84.3084
2021-09-09 14:38:30,84.1365
2021-09-09 14:39:10,84.1365
2021-09-09 14:39:50,83.9396
2021-09-09 14:40:30,83.6942
2021-09-09 14:41:10,83.5245
2021-09-09 14:41:51,83.2459
2021-09-09 14:42:31,83.2459
2021-09-09 14:43:11,83.1065
2021-09-09 14:43:51,82.9884
2021-09-09 14:44:31,82.8038
2021-09-09 14:45:11,82.5657
2021-09-09 14:45:52,82.5657
2021-09-09 14:46:32,82.3111
2021-09-09 14:47:12,82.1138
2021-09-09 14:47:52,81.9087
2021-09-09 14:48:32,81.6873
2021-09-09 14:49:13,81.6873
2021-09-09 14:49:53,81.486
2021-09-09 14:50:33,81.3197
2021-09-09 14:51:13,81.1164
2021-09-09 14:51:53,80.8639
2021-09-09 14:52:33,80.8639
2021-09-09 14:53:14,80.7386
2021-09-09 14:53:54,80.502
2021-09-09 14:54:34,80.3843
2021-09-09 14:55:14,80.0756
2021-09-09 14:55:54,80.0756
2021-09-09 14:56:34,79.8887
2021-09-09 14:57:15,79.7587
2021-09-09 14:57:55,79.5433
2021-09-09 14:58:35,79.3517
2021-09-09 14:59:15,79.3517
2021-09-09 14:59:55,79.15
2021-09-09 15:00:35,78.9335
2021-09-09 15:01:16,78.7902
2021-09-09 15:01:56,78.5496
2021-09-09 15:02:36,78.5496
2021-09-09 15:03:16,78.3274
2021-09-09 15:03:56,78.1883
2021-09-09 15:04:37,77.9891
2021-09-09 15:05:17,77.7768
2021-09-09 15:05:57,77.7768
2021-09-09 15:06:37,77.5634
2021-09-09 15:07:17,77.4215
2021-09-09 15:07:58,77.2081
2021-09-09 15:08:38,76.9735
2021-09-09 15:09:18,76.9735
2021-09-09 15:09:58,76.7454
2021-09-09 15:10:38,76.6292
2021-09-09 15:11:18,76.4032
2021-09-09 15:11:59,76.2151
2021-09-09 15:12:39,76.2151
2021-09-09 15:13:19,76.0294
2021-09-09 15:13:59,75.8344
2021-09-09 15:14:40,75.6273
2021-09-09 15:15:20,75.3538
2021-09-09 15:16:00,75.263
2021-09-09 15:16:40,75.263
2021-09-09 15:17:20,75.0603
2021-09-09 15:18:00,74.8464
2021-09-09 15:18:41,74.6907
2021-09-09 15:19:21,74.5104
2021-09-09 15:20:01,74.5104
2021-09-09 15:20:41,74.31
2021-09-09 15:21:21,74.1221
2021-09-09 15:22:02,73.8835
2021-09-09 15:22:42,73.6948
2021-09-09 15:23:22,73.6948
2021-09-09 15:24:02,73.5648
2021-09-09 15:24:42,73.4444
2021-09-09 15:25:22,73.1645
2021-09-09 15:26:03,72.9675
2021-09-09 15:26:43,72.9675
2021-09-09 15:27:23,72.8185
2021-09-09 15:28:03,72.6093
2021-09-09 15:28:43,72.4177
2021-09-09 15:29:24,72.2217
2021-09-09 15:30:04,72.2217
2021-09-09 15:30:44,72.0368
2021-09-09 15:31:24,71.8908
2021-09-09 15:32:04,71.6814
2021-09-09 15:32:45,71.4706
2021-09-09 15:33:25,71.4706
2021-09-09 15:34:05,71.3238
2021-09-09 15:34:45,71.159
2021-09-09 15:35:25,71.0021
2021-09-09 15:36:05,70.7729
2021-09-09 15:36:46,70.7729
2021-09-09 15:37:26,70.5822
2021-09-09 15:38:06,70.4211
2021-09-09 15:38:46,70.2268
2021-09-09 15:39:26,70.0898
2021-09-09 15:40:07,70.0898
2021-09-09 15:40:47,69.8579
2021-09-09 15:41:27,69.6746
2021-09-09 15:42:07,69.5231
2021-09-09 15:42:47,69.3628
2021-09-09 15:43:28,69.3628
2021-09-09 15:44:08,69.183
2021-09-09 15:44:48,68.9924
2021-09-09 15:45:28,68.8409
2021-09-09 15:46:08,68.6205
2021-09-09 15:46:49,68.6205
2021-09-09 15:47:29,68.4337
2021-09-09 15:48:09,68.2918
2021-09-09 15:48:49,68.1463
2021-09-09 15:49:29,67.9645
2021-09-09 15:50:10,67.9645
2021-09-09 15:50:50,67.7705
2021-09-09 15:51:30,67.6027
2021-09-09 15:52:10,67.3996
2021-09-09 15:52:50,67.2756
2021-09-09 15:53:30,67.1044
2021-09-09 15:54:11,67.1044
2021-09-09 15:54:51,66.9293
2021-09-09 15:55:31,66.7804
2021-09-09 15:56:11,66.584
2021-09-09 15:56:51,66.4326
2021-09-09 15:57:32,66.4326
2021-09-09 15:58:12,66.2826
2021-09-09 15:58:52,66.1206
2021-09-09 15:59:32,65.9089
2021-09-09 16:00:12,65.7494
2021-09-09 16:00:53,65.7494
2021-09-09 16:01:33,65.5775
2021-09-09 16:02:13,65.409
2021-09-09 16:02:53,65.2939
2021-09-09 16:03:34,65.1135
2021-09-09 16:04:14,65.1135
2021-09-09 16:04:54,64.9609
2021-09-09 16:05:34,64.7702
2021-09-09 16:06:14,64.6263
2021-09-09 16:06:54,64.4935
2021-09-09 16:07:35,64.4935
2021-09-09 16:08:15,64.3161
2021-09-09 16:08:55,64.1091
2021-09-09 16:09:35,63.958
2021-09-09 16:10:15,63.8259
2021-09-09 16:10:56,63.8259
2021-09-09 16:11:36,63.6493
2021-09-09 16:12:16,63.4898
2021-09-09 16:12:56,63.3034
2021-09-09 16:13:36,63.1658
2021-09-09 16:14:17,63.1658
2021-09-09 16:14:57,62.9958
2021-09-09 16:15:37,62.8534
2021-09-09 16:16:17,62.6865
2021-09-09 16:16:58,62.5762
2021-09-09 16:17:38,62.5762
2021-09-09 16:18:18,62.4049
2021-09-09 16:18:58,62.2597
2021-09-09 16:19:38,62.0833
2021-09-09 16:20:18,61.956
2021-09-09 16:20:59,61.956
2021-09-09 16:21:39,61.8193
2021-09-09 16:22:19,61.6334
2021-09-09 16:22:59,61.493
2021-09-09 16:23:39,61.3243
2021-09-09 16:24:20,61.3243
2021-09-09 16:25:00,61.2022
2021-09-09 16:25:40,61.056
2021-09-09 16:26:20,60.9006
2021-09-09 16:27:00,60.7465
2021-09-09 16:27:40,60.7465
2021-09-09 16:28:21,60.5613
2021-09-09 16:29:01,60.4832
2021-09-09 16:29:41,60.3062
2021-09-09 16:30:21,60.1678
2021-09-09 16:31:01,60.0039
2021-09-09 16:31:42,60.0039
2021-09-09 16:32:22,59.8625
2021-09-09 16:33:02,59.725
2021-09-09 16:33:42,59.5457
2021-09-09 16:34:22,59.3781
2021-09-09 16:35:03,59.3781
2021-09-09 16:35:43,59.2922
2021-09-09 16:36:23,59.1146
2021-09-09 16:37:03,58.9856
2021-09-09 16:37:43,58.843
2021-09-09 16:38:24,58.843
2021-09-09 16:39:04,58.6858
2021-09-09 16:39:44,58.5701
2021-09-09 16:40:24,58.427
2021-09-09 16:41:04,58.2713
2021-09-09 16:41:45,58.2713
2021-09-09 16:42:25,58.1369
2021-09-09 16:43:05,57.9993
2021-09-09 16:43:45,57.8712
2021-09-09 16:44:26,57.7458
2021-09-09 16:45:06,57.7458
2021-09-09 16:45:46,57.5782
2021-09-09 16:46:26,57.4771
2021-09-09 16:47:06,57.3013
2021-09-09 16:47:46,57.1614
2021-09-09 16:48:27,57.1614
2021-09-09 16:49:07,57.0354
2021-09-09 16:49:47,56.8802
2021-09-09 16:50:27,56.7053
2021-09-09 16:51:07,56.6361
2021-09-09 16:51:48,56.6361
2021-09-09 16:52:28,56.4883
2021-09-09 16:53:08,56.3794
2021-09-09 16:53:48,56.2074
2021-09-09 16:54:28,56.0837
2021-09-09 16:55:09,56.0837
2021-09-09 16:55:49,55.9636
2021-09-09 16:56:29,55.8109
2021-09-09 16:57:09,55.7121
2021-09-09 16:57:49,55.5727
2021-09-09 16:58:30,55.5727
2021-09-09 16:59:10,55.3826
2021-09-09 16:59:50,55.3025
2021-09-09 17:00:30,55.1554
2021-09-09 17:01:10,55.077
2021-09-09 17:01:51,55.077
2021-09-09 17:02:31,54.8794
2021-09-09 17:03:11,54.7319
2021-09-09 17:03:51,54.6249
2021-09-09 17:04:32,54.5212
2021-09-09 17:05:12,54.3387
2021-09-09 17:05:52,54.3387
2021-09-09 17:06:32,54.2231
2021-09-09 17:07:12,54.0867
2021-09-09 17:07:53,53.9596
2021-09-09 17:08:33,53.832
2021-09-09 17:09:13,53.832
2021-09-09 17:09:53,53.7201
2021-09-09 17:10:33,53.6093
2021-09-09 17:11:14,53.4506
2021-09-09 17:11:54,53.327
2021-09-09 17:12:34,53.327
2021-09-09 17:13:14,53.1921
2021-09-09 17:13:55,53.0623
2021-09-09 17:14:35,52.9747
2021-09-09 17:15:15,52.8527
2021-09-09 17:15:55,52.8527
2021-09-09 17:16:35,52.7095
2021-09-09 17:17:16,52.5597
2021-09-09 17:17:56,52.4614
2021-09-09 17:18:36,52.3163
2021-09-09 17:19:16,52.3163
2021-09-09 17:19:56,52.2011
2021-09-09 17:20:37,52.0805
2021-09-09 17:21:17,51.9554
2021-09-09 17:21:57,51.841
2021-09-09 17:22:37,51.841
2021-09-09 17:23:17,51.6998
2021-09-09 17:23:58,51.5956
2021-09-09 17:24:38,51.4561
2021-09-09 17:25:18,51.3409
2021-09-09 17:25:58,51.3409
2021-09-09 17:26:38,51.1971
2021-09-09 17:27:19,51.0931
2021-09-09 17:27:59,50.9695
2021-09-09 17:28:39,50.8442
2021-09-09 17:29:19,50.8442
2021-09-09 17:29:59,50.7422
2021-09-09 17:30:39,50.5855
2021-09-09 17:31:20,50.4721
2021-09-09 17:32:00,50.3526
2021-09-09 17:32:40,50.3526
2021-09-09 17:33:20,50.2714
2021-09-09 17:34:00,50.0969
2021-09-09 17:34:41,50.0104
2021-09-09 17:35:21,49.9142
2021-09-09 17:36:01,49.9142
2021-09-09 17:36:41,49.7447
2021-09-09 17:37:22,49.6288
2021-09-09 17:38:02,49.5086
2021-09-09 17:38:42,49.3771
2021-09-09 17:39:22,49.2708
2021-09-09 17:40:02,49.2708
2021-09-09 17:40:43,49.1301
2021-09-09 17:41:23,49.0268
2021-09-09 17:42:03,48.9119
2021-09-09 17:42:43,48.7529
2021-09-09 17:43:23,48.7529
2021-09-09 17:44:04,48.6773
2021-09-09 17:44:44,48.5724
2021-09-09 17:45:24,48.4266
2021-09-09 17:46:04,48.3106
2021-09-09 17:46:44,48.3106
2021-09-09 17:47:24,48.2005
2021-09-09 17:48:05,48.0746
2021-09-09 17:48:45,47.9562
2021-09-09 17:49:25,47.8622
2021-09-09 17:50:05,47.8622
2021-09-09 17:50:45,47.7154
2021-09-09 17:51:26,47.5882
2021-09-09 17:52:06,47.4789
2021-09-09 17:52:46,47.34
2021-09-09 17:53:26,47.34
2021-09-09 17:54:06,47.2162
2021-09-09 17:54:47,47.1242
2021-09-09 17:55:27,46.9936
2021-09-09 17:56:07,46.8812
2021-09-09 17:56:47,46.8812
2021-09-09 17:57:27,46.799
2021-09-09 17:58:08,46.6565
2021-09-09 17:58:48,46.5625
2021-09-09 17:59:28,46.4143
2021-09-09 18:00:08,46.4143
2021-09-09 18:00:49,46.3019
2021-09-09 18:01:29,46.2013
2021-09-09 18:02:09,46.0915
2021-09-09 18:02:49,45.943
2021-09-09 18:03:29,45.943
2021-09-09 18:04:09,45.8282
2021-09-09 18:04:50,45.7541
2021-09-09 18:05:30,45.5715
2021-09-09 18:06:10,45.4958
